Date,Open,High,Low,Close,Adj Close,Volume
2005-08-09,79.068802,80.096199,78.979401,79.962196,46.615452,1665463
2005-08-10,80.230301,80.721603,80.051598,80.721603,47.058159,1570926
2005-08-11,80.230301,80.632301,79.872902,80.498299,46.927975,1393831
2005-08-12,80.185600,80.408997,79.381500,79.515503,46.355042,1183922
2005-08-15,79.426201,79.917603,79.202797,79.426201,46.302982,551770
2005-08-16,79.828201,79.917603,78.979401,79.426201,46.302982,1277759
2005-08-17,79.381500,79.426201,78.622101,79.024101,46.068565,1365866
2005-08-18,78.890099,79.202797,78.264702,78.443398,45.730034,1249656
2005-08-19,78.756104,79.604897,78.309402,79.426201,46.302982,1456145
2005-08-22,79.604897,79.783501,79.381500,79.515503,46.355042,609035
2005-08-23,79.515503,79.515503,78.398697,78.488098,45.756104,1417018
2005-08-24,78.488098,78.532700,77.594597,78.175400,45.573811,1610235
2005-08-25,77.594597,77.594597,76.567200,76.924599,44.844627,2932712
2005-08-26,76.924599,77.371300,75.986504,76.031097,44.323746,1960891
2005-08-29,75.763100,77.192596,75.182404,77.192596,45.000854,1969716
2005-08-30,77.639297,78.041397,77.192596,77.281898,45.052921,2239954
2005-08-31,77.460602,78.353996,77.281898,78.220001,45.599812,2054418
2005-09-01,78.622101,78.756104,77.550003,77.952003,45.443565,1700770
2005-09-02,77.907303,78.309402,77.460602,78.220001,45.599812,1733483
2005-09-05,78.309402,79.649498,78.309402,79.336800,46.250862,1830755
2005-09-06,79.828201,81.257698,79.738899,81.079002,47.266502,2796074
2005-09-07,81.302399,82.061798,80.989700,81.034302,47.240452,3022167
2005-09-08,80.989700,81.927803,80.855698,81.391701,47.448811,1700337
2005-09-09,81.436401,82.017097,81.212997,81.436401,47.474865,1134402
2005-09-12,81.481102,82.597900,81.257698,81.570396,47.552986,1427924
2005-09-13,81.436401,81.704399,80.587601,80.855698,47.136337,1899376
2005-09-14,81.123703,81.793800,80.989700,81.302399,47.396748,1596073
2005-09-15,80.945000,81.302399,80.587601,80.855698,47.136337,2063732
2005-09-16,80.900299,81.749100,80.766296,81.436401,47.474865,1917074
2005-09-19,80.855698,81.302399,79.649498,81.212997,47.344631,1209233
2005-09-20,81.570396,82.195801,81.302399,82.106499,47.865505,1660716
2005-09-21,81.347099,81.615097,80.498299,80.810997,47.110271,1957030
2005-09-22,80.364304,80.632301,79.783501,80.408997,46.875916,1592666
2005-09-23,80.542999,81.079002,80.051598,81.034302,47.240452,1200322
2005-09-26,82.151100,83.938004,82.151100,83.669998,48.776981,2700453
2005-09-27,83.178596,83.625298,82.865898,83.267899,48.542572,1194625
2005-09-28,83.759300,85.010101,83.625298,84.697403,49.375927,2140707
2005-09-29,84.429398,84.876099,83.759300,84.027397,48.985332,1182054
2005-09-30,84.920799,85.099503,84.608101,84.831398,49.454033,1399003
2005-10-03,84.831398,85.814201,84.831398,85.769501,50.000935,1441504
2005-10-04,86.082199,86.484299,85.322800,86.394897,50.365509,1625415
2005-10-05,85.948196,86.484299,85.546204,85.546204,49.870750,1639369
2005-10-06,84.429398,84.965401,83.982697,84.206001,49.089458,3063107
2005-10-07,84.206001,84.697403,83.759300,84.474098,49.245739,3670433
2005-10-10,84.563400,85.188797,84.518700,84.742104,49.401981,1305468
2005-10-11,84.786797,85.590897,84.652702,85.010101,49.558220,3531114
2005-10-12,84.474098,85.010101,84.116699,84.384697,49.193623,1666950
2005-10-13,84.071999,84.339996,82.865898,83.357300,48.594681,2437739
2005-10-14,83.133904,84.608101,82.865898,84.429398,49.219688,2573558
2005-10-17,84.652702,84.920799,84.116699,84.518700,49.271744,1517813
2005-10-18,84.518700,84.652702,83.357300,83.669998,48.776981,2309622
2005-10-19,82.776497,83.401901,81.212997,81.347099,47.422802,3725097
2005-10-20,82.374496,83.267899,82.061798,82.374496,48.021744,2365200
2005-10-21,81.704399,82.642502,81.436401,81.436401,47.474865,2688456
2005-10-24,81.659798,82.731903,81.436401,82.642502,48.177975,1181497
2005-10-25,83.312599,83.312599,82.195801,82.195801,47.917572,1648800
2005-10-26,82.374496,83.625298,82.329803,83.446602,48.646751,2214175
2005-10-27,83.044601,83.893303,82.821198,82.821198,48.282162,2568674
2005-10-28,82.642502,83.089203,81.838402,82.642502,48.177975,1643869
2005-10-31,84.161400,85.099503,83.848701,85.099503,49.610336,2530910
2005-11-01,85.278198,86.305603,85.054802,85.769501,50.000935,1813971
2005-11-02,85.546204,86.260902,85.278198,85.948196,50.105110,2631217
2005-11-03,86.260902,87.913803,86.037598,87.556396,51.042625,2247427
2005-11-04,87.109703,87.422401,86.663002,87.288399,50.886398,1450672
2005-11-07,87.288399,87.824402,86.707603,87.243698,50.860336,1141283
2005-11-08,87.601097,87.958504,86.752296,87.020302,50.730095,1996417
2005-11-09,87.198997,87.556396,86.931000,86.931000,50.678040,1585955
2005-11-10,87.511703,88.717903,87.154404,88.271103,51.459282,1812029
2005-11-11,89.209297,89.879303,88.941200,89.343300,52.084332,1855241
2005-11-14,89.164597,89.879303,88.762497,89.522003,52.188522,1548244
2005-11-15,89.253899,89.879303,88.583801,89.119904,51.954105,1781193
2005-11-16,88.762497,89.611298,88.717903,89.343300,52.084332,2204737
2005-11-17,89.343300,89.790001,88.315804,88.762497,51.745750,2503291
2005-11-18,89.522003,90.236702,89.075203,89.522003,52.188522,2318325
2005-11-21,89.611298,90.683403,88.941200,90.057999,52.500984,1225697
2005-11-22,90.325996,90.415398,89.700699,89.968697,52.448929,1015324
2005-11-23,90.772797,91.040802,90.325996,90.951401,53.021801,1135473
2005-11-24,90.683403,91.308800,90.325996,91.308800,53.230160,1234929
2005-11-25,91.308800,91.487503,90.772797,91.040802,53.073929,878458
2005-11-28,91.666199,92.023598,90.862099,90.951401,53.021801,2056910
2005-11-29,91.219498,91.576897,90.415398,91.130096,53.125984,1391500
2005-11-30,91.130096,91.398201,90.147400,90.325996,52.657223,3373586
2005-12-01,90.236702,91.934196,90.236702,91.844902,53.542690,1786776
2005-12-02,92.112900,92.380898,91.576897,91.844902,53.542690,1032510
2005-12-05,91.666199,91.934196,90.772797,91.219498,53.178097,1286768
2005-12-06,91.487503,92.738297,91.130096,92.202301,53.751049,1423939
2005-12-07,91.934196,92.559601,91.576897,91.934196,53.594738,1163662
2005-12-08,91.398201,92.023598,90.951401,91.576897,53.386467,2020926
2005-12-09,91.130096,91.487503,90.594101,91.219498,53.178097,933454
2005-12-12,91.308800,92.559601,91.308800,92.202301,53.751049,1563266
2005-12-13,92.291603,92.827698,91.666199,92.470299,53.907276,1579353
2005-12-14,92.738297,93.095703,92.023598,92.380898,53.855160,1918494
2005-12-15,92.470299,92.738297,91.755501,92.380898,53.855160,1486904
2005-12-16,92.470299,94.167801,92.380898,93.363701,54.428108,4955970
2005-12-19,93.184998,93.721100,92.827698,93.006302,54.219757,1645952
2005-12-20,92.827698,93.274399,92.470299,92.738297,54.473507,1352576
2005-12-21,92.827698,94.435799,92.827698,93.989098,55.208206,1582783
2005-12-22,94.167801,94.703903,93.453102,94.167801,55.313183,1040567
2005-12-23,93.989098,94.703903,93.899803,94.614502,55.575573,680960
2005-12-26,94.614502,94.614502,94.614502,94.614502,55.575573,0
2005-12-27,94.257103,94.971901,94.257103,94.435799,55.470596,498256
2005-12-28,93.989098,94.525200,93.631798,93.810402,55.103245,744982
2005-12-29,93.810402,94.346497,93.184998,93.721100,55.050800,915850
2005-12-30,93.363701,93.542397,92.202301,92.827698,54.526024,1005746
2006-01-02,92.827698,93.095703,91.934196,92.470299,54.316078,1003128
2006-01-03,92.738297,93.542397,92.380898,92.738297,54.473507,2065134
2006-01-04,93.810402,94.971901,93.453102,94.703903,55.628071,2109368
2006-01-05,94.525200,95.061203,93.989098,94.614502,55.575573,2141823
2006-01-06,94.614502,95.865303,94.614502,95.508003,56.100399,1794507
2006-01-09,95.329300,96.133400,94.793198,95.150597,55.890469,2166688
2006-01-10,94.882599,95.150597,94.078499,94.703903,55.628071,1662641
2006-01-11,95.508003,96.401398,94.882599,96.401398,56.625183,1744519
2006-01-12,96.490700,97.384201,96.222702,96.669403,56.782578,1532529
2006-01-13,96.401398,96.669403,95.150597,95.686699,56.205360,2318945
2006-01-16,95.508003,95.508003,94.614502,95.239899,55.942924,1177251
2006-01-17,94.346497,94.525200,93.810402,93.989098,55.208206,1824930
2006-01-18,92.559601,93.631798,92.112900,92.649002,54.421051,2495786
2006-01-19,93.274399,93.989098,93.095703,93.453102,54.893372,1914358
2006-01-20,94.078499,94.525200,92.291603,92.291603,54.211113,2029723
2006-01-23,91.398201,91.576897,90.236702,91.398201,53.686337,3460252
2006-01-24,91.398201,91.487503,90.415398,90.683403,53.266476,2431110
2006-01-25,91.755501,92.827698,91.398201,92.738297,54.473507,2376881
2006-01-26,93.274399,96.401398,93.184998,96.401398,56.625183,3632472
2006-01-27,96.848099,97.652199,96.401398,97.473503,57.254917,2331463
2006-01-30,97.116096,97.294800,96.133400,96.490700,56.677635,1291975
2006-01-31,96.848099,97.741501,96.311996,97.116096,57.044971,1634494
2006-02-01,96.490700,99.170998,96.222702,99.081703,58.199558,2039581
2006-02-02,99.170998,99.707100,97.741501,97.741501,57.412331,1877527
2006-02-03,97.741501,98.456299,96.580101,97.562897,57.307430,1679105
2006-02-06,98.098900,99.260399,97.652199,98.009598,57.569805,1589462
2006-02-07,98.366898,98.903000,97.473503,98.545601,57.884644,1740646
